NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.17379	0.18127	0.171275	0.147457	0.116341	0.0844184	0.0557145	0.0338103	0.0188264	0.00956601	0.00446112	0.00191931	0.000751284	0.000271672	9.05166e-005	2.7598e-005	7.76192e-006	2.0331e-006	4.84633e-007	1.07974e-007	2.2357e-008	4.26194e-009	7.56416e-010	1.27396e-010	1.9494e-011	2.84797e-012	3.90805e-013	4.97897e-014	5.95724e-015	6.93126e-016	7.258e-017	7.43148e-018	7.16029e-019	6.4621e-020	5.47716e-021	4.61178e-022	3.43995e-023	2.56236e-024	1.78877e-025	1.18258e-026	7.30384e-028	4.56417e-029	2.49867e-030	1.39267e-031	7.2414e-033	3.60149e-034	1.66747e-035	7.95845e-037	3.29406e-038	1.40976e-039	5.60412e-041	2.15609e-042	7.69707e-044	2.87595e-045	9.2197e-047	3.10127e-048	9.67568e-050	2.94545e-051	8.30551e-053	2.48043e-054	6.34274e-056	1.73101e-057	4.43565e-059	1.13767e-060	2.82677e-062	7.88121e-064	2.1275e-065	6.5861e-067	2.18853e-068	1.04751e-069	
Abildgaardia_ovata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.20112	0.204423	0.184131	0.148384	0.107875	0.071102	0.0420249	0.0225112	0.010897	0.00473261	0.00185359	0.000658475	0.000208246	5.97885e-005	1.55244e-005	3.60791e-006	7.58698e-007	1.47584e-007	2.52319e-008	4.0402e-009	5.95255e-010	7.94503e-011	9.74924e-012	1.20412e-012	1.23668e-013	1.3312e-014	1.31551e-015	1.2295e-016	1.02351e-017	9.78333e-019	6.79456e-020	5.63616e-021	3.84022e-022	2.70998e-023	1.54147e-024	1.11143e-025	5.22411e-027	3.21527e-028	1.49973e-029	7.97061e-031	3.14303e-032	1.68508e-033	5.59176e-035	2.60965e-036	8.87906e-038	3.49868e-039	1.0081e-040	4.27056e-042	1.04182e-043	3.71403e-045	9.6269e-047	2.97824e-048	6.55879e-050	2.23653e-051	4.14322e-053	1.19637e-054	2.42386e-056	5.89304e-058	1.0366e-059	2.94286e-061	4.20228e-063	9.69662e-065	1.621e-066	3.31978e-068	4.48362e-070	1.03579e-071	1.35884e-073	3.41292e-075	8.72738e-077	4.49006e-078	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.207069	0.209725	0.187433	0.148991	0.106076	0.067947	0.0385951	0.0196831	0.00897391	0.00362252	0.00130298	0.000422705	0.000119553	3.0698e-005	7.08596e-006	1.45213e-006	2.68201e-007	4.82437e-008	7.21397e-009	1.11034e-009	1.5616e-010	2.09304e-011	2.47158e-012	3.44771e-013	3.30643e-014	4.00686e-015	3.78344e-016	3.82652e-017	2.89666e-018	2.98378e-019	1.83466e-020	1.60874e-021	9.60061e-023	6.97827e-024	3.47795e-025	2.66726e-026	1.07186e-027	6.69704e-029	2.8506e-030	1.52925e-031	5.35719e-033	3.05815e-034	8.79729e-036	4.30219e-037	1.36847e-038	5.29069e-040	1.39466e-041	6.6452e-043	1.38249e-044	5.02902e-046	1.21643e-047	3.98799e-049	7.62634e-051	2.7605e-052	4.43229e-054	1.38639e-055	2.39546e-057	5.85176e-059	9.03471e-061	2.80975e-062	3.31483e-064	7.68141e-066	1.13408e-067	2.47149e-069	2.72967e-071	6.30914e-073	6.83575e-075	1.71977e-076	3.70419e-078	1.96877e-079	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	0.19316	0.199204	0.183655	0.151651	0.112388	0.0748887	0.0440499	0.0231976	0.0108831	0.0045004	0.00165422	0.000552627	0.000159277	4.25661e-005	1.03251e-005	2.2656e-006	4.52667e-007	9.68788e-008	1.60887e-008	3.13408e-009	5.21826e-010	8.96699e-011	1.23274e-011	2.23728e-012	2.44218e-013	3.82996e-014	4.16112e-015	5.44002e-016	4.74931e-017	6.47357e-018	4.65041e-019	5.41268e-020	3.94297e-021	3.74631e-022	2.30905e-023	2.53032e-024	1.23042e-025	1.05103e-026	5.92137e-028	4.47324e-029	1.9997e-030	1.65948e-031	6.11074e-033	4.46037e-034	1.84965e-035	1.01425e-036	3.52054e-038	2.58271e-039	6.85776e-041	3.61884e-042	1.16514e-043	5.92052e-045	1.46696e-046	7.97228e-048	1.70705e-049	8.37292e-051	1.90444e-052	6.92875e-054	1.47886e-055	7.42105e-057	1.16317e-058	4.06117e-060	8.60769e-062	2.94271e-063	4.45736e-065	1.62834e-066	2.41673e-068	9.46939e-070	2.93813e-071	2.62122e-072	
Fimbristylis_ferruginea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	0.107812	0.128232	0.147844	0.156425	0.147336	0.121977	0.0867944	0.0536989	0.0287682	0.0132342	0.00527591	0.00185369	0.000554571	0.000148429	3.52145e-005	7.35707e-006	1.37596e-006	2.47994e-007	3.72989e-008	5.6144e-009	7.59833e-010	9.5795e-011	1.06526e-011	1.26376e-012	1.13885e-013	1.13668e-014	9.53259e-016	7.92304e-017	5.45088e-018	4.37204e-019	2.49295e-020	1.70027e-021	9.27614e-023	5.32327e-024	2.46278e-025	1.42559e-026	5.49134e-028	2.67051e-029	1.03871e-030	4.37137e-032	1.44163e-033	6.14453e-035	1.71992e-036	6.37125e-038	1.83102e-039	5.7214e-041	1.40894e-042	4.72595e-044	9.84613e-046	2.77623e-047	6.06216e-049	1.51762e-050	2.83711e-052	7.46067e-054	1.2057e-055	2.7643e-057	4.65619e-059	9.14155e-061	1.37187e-062	2.97176e-064	3.75591e-066	6.84896e-068	9.62021e-070	1.58268e-071	1.89394e-073	3.41569e-075	4.20994e-077	8.54548e-079	1.80915e-080	6.52519e-082	
Fimbristylis_dichotoma	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.00178943	0.00567354	0.0197101	0.0548916	0.115435	0.181409	0.21224	0.188623	0.126467	0.0629016	0.0231061	0.00630487	0.00123974	0.000185026	2.11354e-005	1.86535e-006	1.31635e-007	8.02642e-009	3.79781e-010	1.64673e-011	6.07628e-013	1.96243e-014	5.39127e-016	1.488e-017	3.07972e-019	6.68333e-021	1.20532e-022	2.06889e-024	2.92752e-026	4.61595e-028	5.2226e-030	6.77721e-032	7.07393e-034	7.54166e-036	6.51872e-038	6.78067e-040	4.80549e-042	4.14744e-044	2.88923e-046	2.1252e-048	1.24354e-050	9.0841e-053	4.47336e-055	2.81153e-057	1.39714e-059	7.39154e-062	3.1289e-064	1.73859e-066	6.22276e-069	2.91371e-071	1.07536e-073	4.4351e-076	1.40212e-078	6.01149e-081	1.63872e-083	6.10666e-086	1.71969e-088	5.51103e-091	1.37622e-093	4.77887e-096	1.01109e-098	2.98002e-101	6.89226e-104	1.82625e-106	3.63564e-109	1.05326e-111	2.17217e-114	7.10426e-117	2.43237e-119	1.19315e-121	
Fimbristylis_velata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.0993716	0.110448	0.117346	0.118739	0.114325	0.104742	0.0900017	0.0734004	0.056683	0.0411978	0.0283946	0.0187283	0.0115796	0.0068832	0.00391525	0.00211145	0.00109218	0.000555306	0.000262872	0.000123716	5.65434e-005	2.48406e-005	1.05759e-005	4.65745e-006	1.84556e-006	7.68865e-007	3.07867e-007	1.20367e-007	4.46293e-008	1.79428e-008	6.12231e-009	2.29558e-009	7.92105e-010	2.74217e-010	8.67252e-011	3.09249e-011	8.87505e-012	2.9031e-012	8.48924e-013	2.55514e-013	6.80049e-014	2.09917e-014	5.05853e-015	1.43236e-015	3.55276e-016	9.11083e-017	2.04293e-017	5.48229e-018	1.11018e-018	2.69128e-019	5.64292e-020	1.24623e-020	2.36302e-021	5.48315e-022	9.34312e-023	1.9552e-023	3.47745e-024	6.58758e-025	1.06515e-025	2.14335e-026	3.09868e-027	5.61937e-028	8.73553e-029	1.47263e-029	2.13755e-030	4.14953e-031	6.86313e-032	1.6854e-032	4.83492e-033	2.19217e-033	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.128359	0.138183	0.138935	0.13126	0.117208	0.099238	0.0787957	0.0592048	0.0419669	0.027887	0.0174445	0.0103064	0.00567802	0.00295294	0.00144625	0.000662461	0.000285818	0.000117071	4.46098e-005	1.61822e-005	5.56503e-006	1.79616e-006	5.50214e-007	1.62729e-007	4.45839e-008	1.18526e-008	3.01269e-009	7.21775e-010	1.65004e-010	3.72183e-011	7.65153e-012	1.55867e-012	3.02527e-013	5.55435e-014	9.67485e-015	1.69572e-015	2.6433e-016	4.16776e-017	6.19872e-018	8.79818e-019	1.17152e-019	1.60105e-020	1.90737e-021	2.34852e-022	2.699e-023	2.98731e-024	3.0727e-025	3.31382e-026	3.05781e-027	2.96873e-028	2.6624e-029	2.32811e-030	1.87567e-031	1.61269e-032	1.16478e-033	9.00506e-035	6.39016e-036	4.46145e-037	2.8498e-038	1.96839e-039	1.13159e-040	7.08608e-042	4.08943e-043	2.37035e-044	1.30077e-045	8.21225e-047	4.90832e-048	3.50894e-049	2.7337e-050	3.4066e-051	
N108	0.0999522	0.109938	0.115027	0.114806	0.109715	0.100658	0.0874563	0.0727954	0.0578633	0.0436116	0.0313674	0.0217081	0.0141437	0.00889622	0.00537514	0.00308808	0.00170772	0.000934992	0.000476603	0.000244198	0.000122333	5.93044e-005	2.79983e-005	1.39754e-005	6.18507e-006	2.94931e-006	1.34146e-006	6.01372e-007	2.52423e-007	1.17795e-007	4.52995e-008	1.97086e-008	7.71548e-009	3.09728e-009	1.11139e-009	4.65899e-010	1.51613e-010	5.83817e-011	1.96547e-011	6.99241e-012	2.14953e-012	7.97969e-013	2.22642e-013	7.61434e-014	2.23439e-014	6.92613e-015	1.84316e-015	6.13807e-016	1.4765e-016	4.43871e-017	1.13079e-017	3.11485e-018	7.18328e-019	2.12321e-019	4.4062e-020	1.17725e-020	2.59307e-021	6.26819e-022	1.25991e-022	3.30731e-023	5.90987e-024	1.38724e-024	2.70391e-025	5.85587e-026	1.03505e-026	2.5205e-027	4.84606e-028	1.44478e-028	5.35671e-029	3.96851e-029	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.125064	0.135948	0.138775	0.133134	0.120248	0.102335	0.0809576	0.0601253	0.0417838	0.0269887	0.0162902	0.00924085	0.00484277	0.00238761	0.00110342	0.000473679	0.000190705	7.31874e-005	2.57565e-005	8.70491e-006	2.79136e-006	8.37652e-007	2.38629e-007	6.78339e-008	1.72449e-008	4.45141e-009	1.09613e-009	2.56494e-010	5.65398e-011	1.3184e-011	2.58314e-012	5.43464e-013	1.04429e-013	1.9616e-014	3.33002e-015	6.25805e-016	9.31475e-017	1.55882e-017	2.29268e-018	3.43051e-019	4.45962e-020	6.67373e-021	7.64735e-022	1.02605e-022	1.18157e-023	1.40528e-024	1.42992e-025	1.74489e-026	1.5725e-027	1.70292e-028	1.56319e-029	1.51172e-030	1.23327e-031	1.24196e-032	8.9327e-034	7.96087e-035	5.9364e-036	4.70973e-037	3.13478e-038	2.62652e-039	1.53144e-040	1.13234e-041	7.02274e-043	4.68616e-044	2.60471e-045	1.93043e-046	1.14464e-047	1.00829e-048	1.03874e-049	1.824e-050	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.148747	0.158049	0.154902	0.140886	0.119546	0.0948755	0.069587	0.0475635	0.0301805	0.0176463	0.00954218	0.0047876	0.00219513	0.000932549	0.000365927	0.000131456	4.35981e-005	1.35155e-005	3.79708e-006	1.00283e-006	2.47182e-007	5.60562e-008	1.18828e-008	2.45162e-009	4.49785e-010	8.16457e-011	1.40128e-011	2.24426e-012	3.36459e-013	5.2376e-014	6.82534e-015	9.40274e-016	1.18197e-016	1.42794e-017	1.55325e-018	1.85934e-019	1.73743e-020	1.82158e-021	1.66251e-022	1.53093e-023	1.21006e-024	1.10402e-025	7.54118e-027	6.06922e-028	4.11307e-029	2.88652e-030	1.69661e-031	1.20733e-032	6.18614e-034	3.85497e-035	1.98503e-036	1.0884e-037	4.91217e-039	2.78259e-040	1.09087e-041	5.3941e-043	2.17803e-044	9.47388e-046	3.37085e-047	1.54264e-048	4.73971e-050	1.88926e-051	6.17056e-053	2.18454e-054	6.25888e-056	2.44476e-057	7.22768e-059	3.21483e-060	1.56435e-061	1.31861e-062	
N111	0.114111	0.128685	0.138909	0.14076	0.132028	0.11363	0.0880403	0.0618815	0.0392882	0.0223704	0.0114866	0.00534924	0.00222021	0.000836416	0.000284842	8.68965e-005	2.39668e-005	6.06666e-006	1.35903e-006	2.81115e-007	5.30592e-008	9.02995e-009	1.4031e-009	2.06665e-010	2.65302e-011	3.26086e-012	3.67101e-013	3.76221e-014	3.50995e-015	3.20941e-016	2.47814e-017	1.89236e-018	1.30088e-019	8.28532e-021	4.74883e-022	2.81913e-023	1.61378e-024	1.85925e-025	4.73262e-026	1.62933e-026	5.4961e-027	2.04713e-027	6.50713e-028	2.29106e-028	7.50651e-029	2.48235e-029	7.617e-030	2.62244e-030	7.54702e-031	2.4406e-031	7.27403e-032	2.21487e-032	6.19789e-033	1.97652e-033	5.17035e-034	1.54471e-034	4.21889e-035	1.18617e-035	3.04497e-036	9.0048e-037	2.15997e-037	6.0063e-038	1.53339e-038	4.09212e-039	1.02277e-039	3.11132e-040	8.80627e-041	3.1736e-041	1.26097e-041	7.01894e-042	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	0.113562	0.128178	0.138565	0.140649	0.132143	0.113914	0.0883607	0.0621754	0.0395107	0.0225087	0.0115599	0.00539045	0.00223485	0.000842988	0.00028726	8.76725e-005	2.41367e-005	6.18903e-006	1.36855e-006	2.90311e-007	5.48916e-008	9.73214e-009	1.46613e-009	2.68757e-010	2.85948e-011	5.67094e-012	5.36773e-013	1.16304e-013	6.07814e-015	2.65782e-015	5.92361e-017	4.34183e-017	1.01033e-018	5.94445e-019	6.88139e-021	7.04291e-021	4.37559e-023	5.63438e-023	4.6921e-025	3.71972e-025	1.78883e-027	1.97354e-027	6.55754e-030	7.75038e-030	4.60079e-032	2.36428e-032	6.53644e-035	7.32721e-035	1.54566e-037	1.20618e-037	9.06541e-040	2.62343e-040	4.65608e-043	3.69989e-043	5.81666e-046	5.56743e-046	4.1182e-048	3.12685e-049	7.51481e-052	9.63116e-052	7.17831e-055	1.62703e-055	3.78744e-057	6.30283e-058	4.0253e-061	1.43848e-061	2.24617e-064	2.77898e-064	8.93192e-067	4.09565e-067	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	0.101885	0.116904	0.129741	0.135755	0.131776	0.1177	0.0947169	0.0694722	0.0462519	0.0276909	0.0150309	0.00754404	0.00333698	0.00138741	0.00053198	0.000186253	5.99544e-005	2.16232e-005	5.8179e-006	2.07661e-006	6.19141e-007	2.10633e-007	5.22474e-008	2.21692e-008	4.27758e-009	1.66173e-009	3.43524e-010	1.11959e-010	1.82549e-011	6.70849e-012	9.04326e-013	2.89797e-013	4.13112e-014	1.06164e-014	1.28393e-015	4.21838e-016	3.88246e-017	9.31673e-018	1.18596e-018	2.55857e-019	2.34319e-020	6.21262e-021	4.61281e-022	1.11389e-022	1.08255e-023	1.61209e-024	1.2825e-025	3.69011e-026	1.9217e-027	3.07077e-028	2.56564e-029	4.7038e-030	2.38243e-031	4.46645e-032	2.10558e-033	4.20018e-034	2.03609e-035	2.27832e-036	1.18416e-037	2.5769e-038	8.05364e-040	9.01332e-041	5.0399e-042	7.03669e-043	2.1576e-044	2.73829e-045	9.19032e-047	1.44341e-047	9.53449e-049	3.91396e-049	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.131463	0.142633	0.145003	0.138069	0.123117	0.102696	0.0787823	0.0560722	0.036823	0.0221061	0.0121906	0.00621921	0.00286648	0.00122404	0.000481447	0.000172502	5.70121e-005	1.79382e-005	5.01907e-006	1.3617e-006	3.46921e-007	8.2284e-008	1.82401e-008	4.16471e-009	7.98496e-010	1.61409e-010	2.96849e-011	5.22197e-012	8.19073e-013	1.4059e-013	1.87305e-014	2.79189e-015	3.55023e-016	4.55415e-017	4.95801e-018	6.27855e-019	5.79408e-020	6.31292e-021	5.71643e-022	5.41327e-023	4.20978e-024	3.96196e-025	2.63388e-026	2.15739e-027	1.44505e-028	1.01219e-029	5.81815e-031	4.22745e-032	2.07819e-033	1.28925e-034	6.47965e-036	3.51331e-037	1.51869e-038	8.54567e-040	3.16782e-041	1.53851e-042	5.85529e-044	2.45373e-045	8.17649e-047	3.63489e-048	1.02707e-049	3.89455e-051	1.17329e-052	3.95363e-054	1.02631e-055	3.74303e-057	9.97983e-059	4.09661e-060	1.7949e-061	1.38699e-062	
N115	0.0740862	0.0856125	0.0973076	0.107049	0.112588	0.112228	0.103867	0.0899219	0.0724446	0.053881	0.0372135	0.02405	0.0142428	0.0079156	0.00410952	0.00197372	0.000887518	0.000383185	0.000150393	5.74207e-005	2.08335e-005	7.10665e-006	2.29835e-006	7.52776e-007	2.16449e-007	6.39546e-008	1.76984e-008	4.67336e-009	1.14164e-009	2.94639e-010	6.33565e-011	1.46026e-011	3.03668e-012	6.21812e-013	1.14401e-013	2.32074e-014	3.75503e-015	6.77288e-016	1.08205e-016	1.74569e-017	2.47463e-018	3.98097e-019	4.99482e-020	7.19969e-021	9.07675e-022	1.16139e-022	1.29957e-023	1.69973e-024	1.68914e-025	1.96383e-026	1.97841e-027	2.06558e-028	1.8565e-029	1.99287e-030	1.59155e-031	1.52417e-032	1.24529e-033	1.06862e-034	7.85552e-036	7.00989e-037	4.56743e-038	3.63597e-039	2.48733e-040	1.80998e-041	1.13437e-042	9.10301e-044	6.16242e-045	5.72283e-046	5.91023e-047	1.10933e-047	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	0.114399	0.126419	0.132788	0.13191	0.12344	0.108428	0.0877054	0.0659049	0.0457443	0.0290484	0.0169748	0.00922175	0.00452522	0.00207482	0.000882568	0.000344015	0.000124768	4.45718e-005	1.39394e-005	4.46226e-006	1.35464e-006	3.94792e-007	1.06655e-007	3.27387e-008	7.672e-009	2.14298e-009	5.09527e-010	1.25264e-010	2.53223e-011	6.47975e-012	1.11732e-012	2.53397e-013	4.35883e-014	8.57983e-015	1.28052e-015	2.6694e-016	3.37032e-017	6.02734e-018	8.0183e-019	1.26723e-019	1.45078e-020	2.43903e-021	2.38405e-022	3.5295e-023	3.76644e-024	4.67345e-025	4.27657e-026	6.20276e-027	4.73761e-028	5.63799e-029	4.8365e-030	5.17692e-031	3.72015e-032	4.41698e-033	2.71904e-034	2.81203e-035	1.87556e-036	1.6142e-037	9.63283e-039	9.94186e-040	4.81117e-041	3.99307e-042	2.30011e-043	1.75992e-044	8.14349e-046	6.80877e-047	3.14676e-048	2.92738e-049	2.70448e-050	6.16404e-051	
N117	2.25217e-008	3.30319e-007	5.18714e-006	6.26322e-005	0.000576595	0.00421563	0.0247478	0.105115	0.270872	0.345782	0.189477	0.0508238	0.00756998	0.000706219	4.44455e-005	1.98356e-006	6.60325e-008	1.71048e-009	3.46336e-011	5.74237e-013	7.89352e-015	9.0448e-017	8.84176e-019	7.58216e-021	5.52829e-023	3.61475e-025	2.10298e-027	1.08232e-029	5.01009e-032	2.16109e-034	8.13234e-037	2.88654e-039	9.37664e-042	2.77807e-044	7.5606e-047	1.98968e-049	4.58145e-052	1.02873e-054	2.13631e-057	4.13348e-060	7.39823e-063	1.3143e-065	2.04157e-068	3.17117e-071	4.57377e-074	6.23966e-077	7.90251e-080	1.0153e-082	1.1366e-085	1.29574e-088	1.37287e-091	1.39529e-094	1.31813e-097	1.28437e-100	1.08414e-103	9.46712e-107	7.69737e-110	6.06329e-113	4.44558e-116	3.4065e-119	2.26619e-122	1.58901e-125	1.05438e-128	6.98153e-132	4.51866e-135	3.23467e-138	2.25942e-141	1.76619e-144	1.42653e-147	1.25571e-150	
Eleocharis_acicularis_f_longiseta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.0193567	0.030106	0.05178	0.0844104	0.121634	0.151233	0.158782	0.14196	0.107679	0.0688219	0.0372823	0.0172298	0.00668245	0.0022199	0.000630594	0.000152237	3.16335e-005	5.76718e-006	8.91861e-007	1.227e-007	1.48865e-008	1.57917e-009	1.48817e-010	1.30004e-011	9.66908e-013	6.77548e-014	4.27718e-015	2.42611e-016	1.23727e-017	6.14732e-019	2.55012e-020	1.0444e-021	3.82653e-023	1.29761e-024	3.93295e-026	1.21121e-027	3.04789e-029	7.88768e-031	1.81554e-032	3.98512e-034	7.75196e-036	1.58404e-037	2.61439e-039	4.58606e-041	7.12673e-043	1.07229e-044	1.42878e-046	2.06095e-048	2.36887e-050	2.95835e-052	3.2628e-054	3.55191e-056	3.41084e-058	3.62509e-060	3.02783e-062	2.81013e-064	2.29528e-066	1.87458e-068	1.348e-070	1.08997e-072	6.87331e-075	4.91086e-077	3.11293e-079	2.01023e-081	1.17434e-083	8.17875e-086	5.11661e-088	4.00026e-090	3.29879e-092	3.50482e-094	
N119	0.00487186	0.00852154	0.0175856	0.0354893	0.0644026	0.101834	0.136932	0.157517	0.154381	0.127846	0.0899837	0.054385	0.0275079	0.0120658	0.00459154	0.00150047	0.00043234	0.000118822	2.69373e-005	6.15279e-006	1.26496e-006	2.40505e-007	3.971e-008	7.152e-009	9.23387e-010	1.37057e-010	1.62271e-011	1.95808e-012	1.84377e-013	2.14039e-014	1.62888e-015	1.58239e-016	1.14506e-017	9.16649e-019	5.53384e-020	4.54355e-021	2.23197e-022	1.50213e-023	7.63864e-025	4.39165e-026	1.85357e-027	1.10496e-028	3.87099e-030	1.97634e-031	7.26785e-033	3.03812e-034	9.37978e-036	4.3959e-037	1.11286e-038	4.2254e-040	1.15139e-041	3.90024e-043	8.83714e-045	3.17482e-046	6.14943e-048	1.92103e-049	3.89969e-051	1.00908e-052	1.82944e-054	5.47968e-056	8.07382e-058	1.94783e-059	3.33845e-061	7.31353e-063	1.0153e-064	2.42421e-066	3.36122e-068	8.83511e-070	2.30563e-071	1.18832e-072	
